T	M	N	D	P	CR	CS
4879	0	0	2	1e+06	538691	1.28317	2	1	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4879	0	1	2	1e+06	718194	1.61483	1	0	0	0	2	1	0	0.423581	2	1	2	0.281806
4879	0	1	2	1e+06	718194	1.61483	1	0	1	0	2	1	0	0.423581	2	1	2	0.281806
4881	0	0	2	1e+06	538691	1.28317	2	1	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4883	0	0	2	1e+06	538691	1.28317	2	1	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4883	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
4883	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
4883	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1328	2	0	0	0	1	0
4885	0	0	2	1e+06	538691	1.28317	2	1	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4887	0	1	2	1e+06	718194	1.61483	1	1	0	0	2	1	0	0.423581	2	1	2	0.281806
4887	0	0	2	1e+06	423581	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4887	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4887	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4887	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4889	0	0	2	1e+06	538691	1.28317	2	1	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4889	0	1	2	1e+06	718194	1.61483	1	0	0	0	2	1	0	0.423581	2	1	2	0.281806
4889	0	1	2	1e+06	718194	1.61483	1	0	1	0	2	1	0	0.423581	2	1	2	0.281806
4891	0	0	2	1e+06	538691	1.28317	2	1	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4891	0	1	2	1e+06	718194	1.61483	1	0	0	0	2	1	0	0.423581	2	1	2	0.281806
4891	0	1	2	1e+06	718194	1.61483	1	0	1	0	2	1	0	0.423581	2	1	2	0.281806
4893	0	0	2	1e+06	538691	1.28317	2	1	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4893	0	1	2	1e+06	718194	1.61483	1	0	0	0	2	1	0	0.423581	2	1	2	0.281806
4893	0	1	2	1e+06	718194	1.61483	1	0	1	0	2	1	0	0.423581	2	1	2	0.281806
4895	0	1	2	1e+06	718194	1.61483	1	1	0	0	2	1	0	0.423581	2	1	2	0.281806
4895	0	0	2	1e+06	423581	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4895	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4895	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4895	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4897	0	1	2	1e+06	718194	1.61483	1	1	0	0	2	1	0	0.423581	2	1	2	0.281806
4897	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
4897	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
4899	0	1	2	1e+06	718194	1.61483	1	1	0	0	2	1	0	0.423581	2	1	2	0.281806
4899	0	0	2	1e+06	423581	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4899	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4899	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4899	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4899	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
4899	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
4901	0	1	2	1e+06	718194	1.61483	1	1	0	0	2	1	0	0.423581	2	1	2	0.281806
4901	0	0	2	1e+06	423581	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4901	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4901	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4901	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4901	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
4901	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
4903	0	0	2	1e+06	538691	1.28317	2	1	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4903	0	1	2	1e+06	718194	1.61483	1	0	0	0	2	1	0	0.423581	2	1	2	0.281806
4903	0	1	2	1e+06	718194	1.61483	1	0	1	0	2	1	0	0.423581	2	1	2	0.281806
4905	0	0	2	1e+06	538691	1.28317	2	1	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4905	0	1	2	1e+06	718194	1.61483	1	0	0	0	2	1	0	0.423581	2	1	2	0.281806
4905	0	1	2	1e+06	718194	1.61483	1	0	1	0	2	1	0	0.423581	2	1	2	0.281806
4905	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
4905	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
4905	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1334	2	0	0	0	1	0
4907	0	1	2	1e+06	718194	1.61483	1	1	0	0	2	1	0	0.423581	2	1	2	0.281806
4907	0	0	2	1e+06	423581	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4907	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4907	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4907	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4909	0	0	2	1e+06	538691	1.28317	2	1	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4909	0	1	2	1e+06	718194	1.61483	1	0	0	0	2	1	0	0.423581	2	1	2	0.281806
4909	0	1	2	1e+06	718194	1.61483	1	0	1	0	2	1	0	0.423581	2	1	2	0.281806
4911	0	0	2	1e+06	538691	1.28317	2	1	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4911	0	1	2	1e+06	718194	1.61483	1	0	0	0	2	1	0	0.423581	2	1	2	0.281806
4911	0	1	2	1e+06	718194	1.61483	1	0	1	0	2	1	0	0.423581	2	1	2	0.281806
4913	0	0	2	1e+06	538691	1.28317	2	1	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4913	0	1	2	1e+06	718194	1.61483	1	0	0	0	2	1	0	0.423581	2	1	2	0.281806
4913	0	1	2	1e+06	718194	1.61483	1	0	1	0	2	1	0	0.423581	2	1	2	0.281806
4915	0	1	2	1e+06	718194	1.61483	1	1	0	0	2	1	0	0.423581	2	1	2	0.281806
4915	0	0	2	1e+06	423581	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4915	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4915	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4915	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4915	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
4915	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
4917	0	1	2	1e+06	718194	1.61483	1	1	0	0	2	1	0	0.423581	2	1	2	0.281806
4917	0	0	2	1e+06	423581	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4917	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4917	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4917	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4917	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
4917	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
4919	0	1	2	1e+06	718194	1.61483	1	1	0	0	2	1	0	0.423581	2	1	2	0.281806
4919	0	0	2	1e+06	423581	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4919	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4919	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4919	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4919	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
4919	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
4921	0	1	2	1e+06	718194	1.61483	1	1	0	0	2	1	0	0.423581	2	1	2	0.281806
4921	0	0	2	1e+06	423581	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4921	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4921	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4921	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4923	0	1	2	1e+06	718194	1.61483	1	1	0	0	2	1	0	0.423581	2	1	2	0.281806
4923	0	0	2	1e+06	423581	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4923	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4923	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4923	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4925	0	1	2	1e+06	718194	1.61483	1	1	0	0	2	1	0	0.423581	2	1	2	0.281806
4925	0	0	2	1e+06	423581	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4925	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4925	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4925	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4927	0	0	2	1e+06	538691	1.28317	2	1	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4927	0	1	2	1e+06	718194	1.61483	1	0	0	0	2	1	0	0.423581	2	1	2	0.281806
4927	0	1	2	1e+06	718194	1.61483	1	0	1	0	2	1	0	0.423581	2	1	2	0.281806
4929	0	1	2	1e+06	718194	1.61483	1	1	0	0	2	1	0	0.423581	2	1	2	0.281806
4929	0	0	2	1e+06	423581	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4929	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4929	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4929	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4929	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
4929	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
4931	0	1	2	1e+06	718194	1.61483	1	1	0	0	2	1	0	0.423581	2	1	2	0.281806
4931	0	0	2	1e+06	423581	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4931	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4931	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4931	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4931	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
4931	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
4933	0	0	2	1e+06	538691	1.28317	2	1	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4935	0	0	2	1e+06	538691	1.28317	2	1	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4935	0	1	2	1e+06	718194	1.61483	1	0	0	0	2	1	0	0.423581	2	1	2	0.281806
4935	0	1	2	1e+06	718194	1.61483	1	0	1	0	2	1	0	0.423581	2	1	2	0.281806
4937	0	0	2	1e+06	538691	1.28317	2	1	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4937	0	1	2	1e+06	718194	1.61483	1	0	0	0	2	1	0	0.423581	2	1	2	0.281806
4937	0	1	2	1e+06	718194	1.61483	1	0	1	0	2	1	0	0.423581	2	1	2	0.281806
4939	0	0	2	1e+06	538691	1.28317	2	1	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4939	0	1	2	1e+06	718194	1.61483	1	0	0	0	2	1	0	0.423581	2	1	2	0.281806
4939	0	1	2	1e+06	718194	1.61483	1	0	1	0	2	1	0	0.423581	2	1	2	0.281806
4939	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
4939	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
4939	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1342	2	0	0	0	1	0
4941	0	1	2	1e+06	718194	1.61483	1	1	0	0	2	1	0	0.423581	2	1	2	0.281806
4941	0	0	2	1e+06	423581	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4941	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4941	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4941	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4941	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
4941	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
4943	0	0	2	1e+06	538691	1.28317	2	1	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4943	0	1	2	1e+06	718194	1.61483	1	0	0	0	2	1	0	0.423581	2	1	2	0.281806
4943	0	1	2	1e+06	718194	1.61483	1	0	1	0	2	1	0	0.423581	2	1	2	0.281806
4945	0	1	2	1e+06	718194	1.61483	1	1	0	0	2	1	0	0.423581	2	1	2	0.281806
4945	0	0	2	1e+06	423581	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4945	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4945	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4945	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4945	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
4945	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
4947	0	1	2	1e+06	718194	1.61483	1	1	0	0	2	1	0	0.423581	2	1	2	0.281806
4947	0	0	2	1e+06	423581	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4947	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4947	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4947	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4949	0	0	2	1e+06	538691	1.28317	2	1	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4949	0	1	2	1e+06	718194	1.61483	1	0	0	0	2	1	0	0.423581	2	1	2	0.281806
4949	0	1	2	1e+06	718194	1.61483	1	0	1	0	2	1	0	0.423581	2	1	2	0.281806
4951	0	1	2	1e+06	718194	1.61483	1	1	0	0	2	1	0	0.423581	2	1	2	0.281806
4951	0	0	2	1e+06	423581	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4951	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4951	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4951	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4951	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
4951	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
4953	0	1	2	1e+06	718194	1.61483	1	1	0	0	2	1	0	0.423581	2	1	2	0.281806
4953	0	0	2	1e+06	423581	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4953	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4953	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4953	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4953	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
4953	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
4955	0	0	2	1e+06	538691	1.28317	2	1	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4957	0	0	2	1e+06	538691	1.28317	2	1	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4957	0	1	2	1e+06	718194	1.61483	1	0	0	0	2	1	0	0.423581	2	1	2	0.281806
4957	0	1	2	1e+06	718194	1.61483	1	0	1	0	2	1	0	0.423581	2	1	2	0.281806
4957	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
4957	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
4957	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1346	2	0	0	0	1	0
4959	0	0	2	1e+06	538691	1.28317	2	1	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4959	0	1	2	1e+06	718194	1.61483	1	0	0	0	2	1	0	0.423581	2	1	2	0.281806
4959	0	1	2	1e+06	718194	1.61483	1	0	1	0	2	1	0	0.423581	2	1	2	0.281806
4961	0	1	2	1e+06	718194	1.61483	1	1	0	0	2	1	0	0.423581	2	1	2	0.281806
4961	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
4961	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
4963	0	0	2	1e+06	538691	1.28317	2	1	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4963	0	1	2	1e+06	718194	1.61483	1	0	0	0	2	1	0	0.423581	2	1	2	0.281806
4963	0	1	2	1e+06	718194	1.61483	1	0	1	0	2	1	0	0.423581	2	1	2	0.281806
4965	0	1	2	1e+06	718194	1.61483	1	1	0	0	2	1	0	0.423581	2	1	2	0.281806
4965	0	0	2	1e+06	423581	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4965	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4965	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4965	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4965	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
4965	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
4967	0	1	2	1e+06	718194	1.61483	1	1	0	0	2	1	0	0.423581	2	1	2	0.281806
4967	0	0	2	1e+06	423581	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4967	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4967	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4967	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4969	0	0	2	1e+06	538691	1.28317	2	1	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4969	0	1	2	1e+06	718194	1.61483	1	0	0	0	2	1	0	0.423581	2	1	2	0.281806
4969	0	1	2	1e+06	718194	1.61483	1	0	1	0	2	1	0	0.423581	2	1	2	0.281806
4969	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
4969	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
4969	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1349	2	0	0	0	1	0
4971	0	1	2	1e+06	718194	1.61483	1	1	0	0	2	1	0	0.423581	2	1	2	0.281806
4971	0	0	2	1e+06	423581	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4971	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4971	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4971	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4973	0	1	2	1e+06	718194	1.61483	1	1	0	0	2	1	0	0.423581	2	1	2	0.281806
4973	0	0	2	1e+06	423581	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4973	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4973	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4973	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4973	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
4973	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
4975	0	1	2	1e+06	718194	1.61483	1	1	0	0	2	1	0	0.423581	2	1	2	0.281806
4975	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
4975	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
4977	0	1	2	1e+06	718194	1.61483	1	1	0	0	2	1	0	0.423581	2	1	2	0.281806
4977	0	0	2	1e+06	423581	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4977	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4977	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4977	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4979	0	1	2	1e+06	718194	1.61483	1	1	0	0	2	1	0	0.423581	2	1	2	0.281806
4979	0	0	2	1e+06	423581	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4979	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4979	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4979	0	0	2	1e+06	538691	1.28317	2	0	0	0	2	2	1	1	2	1	1	0.201	2	0.576419
4979	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
4979	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
4979	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1102	2	0	0	0	1	0
4979	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1103	2	0	0	0	1	0
4979	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1104	2	0	0	0	1	0
4979	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1105	2	0	0	0	1	0
4979	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1107	2	0	0	0	1	0
4979	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1109	2	0	0	0	1	0
4979	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1111	2	0	0	0	1	0
4979	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1114	2	0	0	0	1	0
4979	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1115	2	0	0	0	1	0
4979	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1116	2	0	0	0	1	0
4979	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1117	2	0	0	0	1	0
4979	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1123	2	0	0	0	1	0
4979	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1126	2	0	0	0	1	0
4979	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1127	2	0	0	0	1	0
4979	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1128	2	0	0	0	1	0
4979	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1130	2	0	0	0	1	0
4979	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1133	2	0	0	0	1	0
4979	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1134	2	0	0	0	1	0
4979	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1135	2	0	0	0	1	0
4979	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1136	2	0	0	0	1	0
4979	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1137	2	0	0	0	1	0
4979	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1138	2	0	0	0	1	0
4979	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1139	2	0	0	0	1	0
4979	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1142	2	0	0	0	1	0
4979	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1143	2	0	0	0	1	0
4979	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1145	2	0	0	0	1	0
4979	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1147	2	0	0	0	1	0
4979	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1148	2	0	0	0	1	0
4979	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1149	2	0	0	0	1	0
4979	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1150	2	0	0	0	1	0
